ID,Name,Variable,Method,Class,Package,File,File Name
CS52,UnusedParameters,Vars,HandleExecExport,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\extras\package\win32\NSIS\UAC\uac.cpp,uac.cpp
CS53,UnusedParameters,maxval,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS54,UnusedParameters,u_out,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS55,UnusedParameters,src1,vector_fmul_reverse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\codec\wmafixed\wmadeci.c,wmadeci.c
CS56,UnusedParameters,w,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS57,UnusedParameters,psz_mux,libvlc_vlm_set_mux,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS58,UnusedParameters,extra,__declspec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\extras\package\win32\NSIS\nsProcess\nsProcess.c,nsProcess.c
CS59,UnusedParameters,ppsz_argv[],libvlc_InternalInit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\libvlc.c,libvlc.c
CS60,UnusedParameters,argv[],system_ConfigureDbus,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\posix\specific.c,specific.c
CS61,UnusedParameters,b_loop,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS62,UnusedParameters,resourceView[D3D11_MAX_SHADER_VIEW],CreatePicContext,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\codec\avcodec\d3d11va.c,d3d11va.c
CS63,UnusedParameters,fds[2],vlc_socketpair,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\win32\filesystem.c,filesystem.c
CS64,UnusedParameters,i_sat,packed_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS65,UnusedParameters,i_cos,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS66,UnusedParameters,src_pitch[2],SSE_CopyFromNv12ToI420,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS67,UnusedParameters,pi_wav_format[],GenericProbe,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\mpeg\es.c,es.c
CS68,UnusedParameters,psz_output,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS69,UnusedParameters,ySrc,OS2Graphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\skins2\os2\os2_graphics.cpp,os2_graphics.cpp
CS70,UnusedParameters,src_pitch[3],CopyFromI420_10ToP010,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS71,UnusedParameters,u_in,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS72,UnusedParameters,states,xdg_surface_configure_cb,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_output\wayland\xdg-shell.c,xdg-shell.c
CS73,UnusedParameters,src_pitch[2],CopyFromNv12ToI420,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS74,UnusedParameters,i_sin,planar_sat_hue_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS75,UnusedParameters,i_options,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS76,UnusedParameters,varnames,InputAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\qt\menus.cpp,menus.cpp
CS77,UnusedParameters,lambdav[2][ACCURACY/2],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_splitter\panoramix.c,panoramix.c
CS78,UnusedParameters,newVal,VlcProc::onGenericCallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\skins2\src\vlcproc.cpp,vlcproc.cpp
CS79,UnusedParameters,next,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS80,UnusedParameters,src_pitch[2],CopyFromNv12ToYv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS81,UnusedParameters,p_group[2],AobExtract,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\codec\lpcm.c,lpcm.c
CS82,UnusedParameters,lpReserved,DllMain,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\extras\package\win32\NSIS\nsProcess\nsProcess.c,nsProcess.c
CS83,UnusedParameters,stoplist[],MP4_ReadBoxContainerChildrenIndexed,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\mp4\libmp4.c,libmp4.c
CS84,UnusedParameters,data[5],DrawNumber,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\spu\audiobargraph_v.c,audiobargraph_v.c
CS85,UnusedParameters,i_x,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS86,UnusedParameters,i_y,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS87,UnusedParameters,headers[][2],hpack_decode,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\access\http\hpack.c,hpack.c
CS88,UnusedParameters,v_out,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS89,UnusedParameters,hdrs[][2],vlc_h2_stream_headers,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\access\http\h2conn.c,h2conn.c
CS90,UnusedParameters,src_pitch[2],SSE_CopyFromNv12ToYv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS91,UnusedParameters,args[],GetFilenames,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\libvlc.c,libvlc.c
CS92,UnusedParameters,prefs,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS93,UnusedParameters,i_cos,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS94,UnusedParameters,stoplist[],MP4_ReadBoxContainerRestricted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\mp4\libmp4.c,libmp4.c
CS95,UnusedParameters,pix,Notify,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\notify\notify.c,notify.c
CS96,UnusedParameters,mode,yadif_filter_line_c_16bit,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif.h,yadif.h
CS97,UnusedParameters,psz_input,libvlc_vlm_add_input,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS98,UnusedParameters,color[4],DrawHLines,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\spu\audiobargraph_v.c,audiobargraph_v.c
CS99,UnusedParameters,stacktop,__declspec,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\extras\package\win32\NSIS\nsProcess\nsProcess.c,nsProcess.c
CS100,UnusedParameters,src_pitch[3],CopyFromYv12ToYv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS101,UnusedParameters,prefs,yadif_filter_line_c,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif.h,yadif.h
CS102,UnusedParameters,b_enabled,libvlc_vlm_set_enabled,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS103,UnusedParameters,inAddresses[],StreamsChangedListener,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\audio_output\auhal.c,auhal.c
CS104,UnusedParameters,src,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\grain.c,grain.c
CS105,UnusedParameters,objects,VideoAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\qt\menus.cpp,menus.cpp
CS106,UnusedParameters,i_cos,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS107,UnusedParameters,mrefs,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS108,UnusedParameters,extra[],mp4mux_GetFtyp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\mux\mp4\libmp4mux.c,libmp4mux.c
CS109,UnusedParameters,varnames,VideoAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\qt\menus.cpp,menus.cpp
CS110,UnusedParameters,varnames,SubsAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\qt\menus.cpp,menus.cpp
CS111,UnusedParameters,ppsz_argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\win32\specific.c,specific.c
CS112,UnusedParameters,pp_argv[],system_Configure,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\android\specific.c,specific.c
CS113,UnusedParameters,m,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS114,UnusedParameters,pair[2],vlc_tls_SocketPair,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\network\tls.c,tls.c
CS115,UnusedParameters,inAddresses[],DeviceAliveListener,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\audio_output\auhal.c,auhal.c
CS116,UnusedParameters,samples,aout_Interleave,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\audio_output\common.c,common.c
CS117,UnusedParameters,p_lut[ACCURACY + 1][256],FilterPlanar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_splitter\panoramix.c,panoramix.c
CS118,UnusedParameters,varnames,AudioAutoMenuBuilder,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\qt\menus.cpp,menus.cpp
CS119,UnusedParameters,tk[PS_TK_COUNT],ps_psm_fill,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\mpeg\ps.h,ps.h
CS120,UnusedParameters,pi_format[],WavSkipHeader,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\mpeg\es.c,es.c
CS121,UnusedParameters,u,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS122,UnusedParameters,p_this,handle_root,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\control\dbus\dbus_root.c,dbus_root.c
CS123,UnusedParameters,src_pitch,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\grain.c,grain.c
CS124,UnusedParameters,i_cos,packed_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS125,UnusedParameters,onlytypes[],MP4_ReadBoxRestricted,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\mp4\libmp4.c,libmp4.c
CS126,UnusedParameters,g[2],AobHeader,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\codec\lpcm.c,lpcm.c
CS127,UnusedParameters,tab[][2],vlc_h2_frame_headers,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\access\http\file_test.c,file_test.c
CS128,UnusedParameters,v,get_custom_pix_8b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS129,UnusedParameters,height,OS2Graphics::copyToWindow,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\gui\skins2\os2\os2_graphics.cpp,os2_graphics.cpp
CS130,UnusedParameters,m,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS131,UnusedParameters,ppsz_components[MAX_COMPONENTS_LIST_SIZE][OMX_MAX_STRINGNAME_SIZE],CreateComponentsList,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\codec\omxil\omxil_core.c,omxil_core.c
CS132,UnusedParameters,i_sat,planar_sat_hue_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS133,UnusedParameters,i_sin,planar_sat_hue_clip_C_16,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS134,UnusedParameters,pool_type_display,AllocateTextures,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_output\win32\direct3d11.c,direct3d11.c
CS135,UnusedParameters,u,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS136,UnusedParameters,v,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS137,UnusedParameters,cur,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS138,UnusedParameters,src_pitch[3],CopyFromI420ToNv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS139,UnusedParameters,ppsz_argv[],config_LoadCmdLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\config\cmdline.c,cmdline.c
CS140,UnusedParameters,w,yadif_filter_line_c,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif.h,yadif.h
CS141,UnusedParameters,mrefs,yadif_filter_line_c,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif.h,yadif.h
CS142,UnusedParameters,u_out,get_custom_pix_10b,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\extract.c,extract.c
CS143,UnusedParameters,src_pitch[2],CopyFromNv12ToNv12,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_chroma\copy.c,copy.c
CS144,UnusedParameters,packet[],xiph_PackHeaders,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\demux\xiph.h,xiph.h
CS145,UnusedParameters,ib[8],csa_BlockCypher,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\mux\mpeg\csa.c,csa.c
CS146,UnusedParameters,p_list[],GetFallback,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\misc\fourcc.c,fourcc.c
CS147,UnusedParameters,noise,BlockBlendSse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\grain.c,grain.c
CS148,UnusedParameters,pi_order_dst[AOUT_CHAN_MAX],aout_CheckChannelExtraction,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\audio_output\common.c,common.c
CS149,UnusedParameters,i_sat,packed_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS150,UnusedParameters,ppsz_options,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS151,UnusedParameters,width,blur_line_sse2,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\gradfun.h,gradfun.h
CS152,UnusedParameters,i_sat,planar_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS153,UnusedParameters,pb_present[4],DecoderPlayCc,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\input\decoder.c,decoder.c
CS154,UnusedParameters,color[4],Draw2VLines,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\spu\audiobargraph_v.c,audiobargraph_v.c
CS155,UnusedParameters,res,vlc_getaddrinfo_i11e,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\linux\getaddrinfo.c,getaddrinfo.c
CS156,UnusedParameters,caps[],OpenDeinterlace_GetMode,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\hw\vaapi\filters.c,filters.c
CS157,UnusedParameters,i_sat,planar_sat_hue_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS158,UnusedParameters,b_enabled,libvlc_vlm_change_media,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\lib\vlm.c,vlm.c
CS159,UnusedParameters,headers[][2],vlc_h2_frame_headers,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\access\http\h2frame.c,h2frame.c
CS160,UnusedParameters,data[2],Eia608Parse,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\codec\cc.c,cc.c
CS161,UnusedParameters,i_cos,planar_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS162,UnusedParameters,i_sin,packed_sat_hue_clip_C,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\adjust_sat_hue.c,adjust_sat_hue.c
CS163,UnusedParameters,ppsz_property[],ExecuteScheduleProperty,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\input\vlmshell.c,vlmshell.c
CS164,UnusedParameters,count,vlc_writev,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\win32\filesystem.c,filesystem.c
CS165,UnusedParameters,layers[3],dvb_set_isdbt,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\access\dtv\linux.c,linux.c
CS166,UnusedParameters,mode,yadif_filter_line,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\video_filter\deinterlace\yadif_template.h,yadif_template.h
CS167,UnusedParameters,roc,rtp_digest,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\access\rtp\srtp.c,srtp.c
CS168,UnusedParameters,chans,aout_Deinterleave,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\src\audio_output\common.c,common.c
CS169,UnusedParameters,p_this,handle_player,,,D:/Mona/new-downloads/vlc_snapshots/vlc_72\modules\control\dbus\dbus_player.c,dbus_player.c
