ID,Name,Variable,Method,Class,Package,File,File Name
CS624,UnusedDeclaration,,model_get_func_interp,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS625,UnusedDeclaration,,apply_result_get_subgoal,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS626,UnusedDeclaration,,mk_const,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS627,UnusedDeclaration,,translate,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS628,UnusedDeclaration,,msat_model_iterator_has_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS629,UnusedDeclaration,,get_array_sort_domain,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS630,UnusedDeclaration,,fixedpoint_add_rule,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS631,UnusedDeclaration,,mk_repeat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS632,UnusedDeclaration,,msat_make_fp_isinf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS633,UnusedDeclaration,,msat_get_bv_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS634,UnusedDeclaration,,msat_destroy_objective_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS635,UnusedDeclaration,,mk_bvurem,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS636,UnusedDeclaration,,msat_term_is_bv_rol,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS637,UnusedDeclaration,,mk_implies,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS638,UnusedDeclaration,,solver_get_num_scopes,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS639,UnusedDeclaration,,msat_make_not,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS640,UnusedDeclaration,,set_error,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS641,UnusedDeclaration,,mk_unsigned_int64,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS642,UnusedDeclaration,,mk_bvsrem,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS643,UnusedDeclaration,,msat_make_iff,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS644,UnusedDeclaration,,msat_named_list_to_smtlib2,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS645,UnusedDeclaration,,is_well_sorted,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS646,UnusedDeclaration,,get_sort,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS647,UnusedDeclaration,,get_app_num_args,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS648,UnusedDeclaration,,simplify_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS649,UnusedDeclaration,,mk_interpolant,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS650,UnusedDeclaration,,del_context,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS651,UnusedDeclaration,,stats_get_double_value,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS652,UnusedDeclaration,,probe_le,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS653,UnusedDeclaration,,msat_term_is_bv_uleq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS654,UnusedDeclaration,,get_decl_int_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS655,UnusedDeclaration,,get_pattern,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS656,UnusedDeclaration,,msat_term_is_boolean_constant,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS657,UnusedDeclaration,,msat_declare_function,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS658,UnusedDeclaration,,mk_div,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS659,UnusedDeclaration,,mk_bv_sort,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS660,UnusedDeclaration,,mk_bvsdiv_no_overflow,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS661,UnusedDeclaration,,msat_term_is_bv_ult,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS662,UnusedDeclaration,,msat_get_unsat_core,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS663,UnusedDeclaration,,mk_bvlshr,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS664,UnusedDeclaration,,solver_get_unsat_core,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS665,UnusedDeclaration,,tactic_and_then,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS666,UnusedDeclaration,,get_smtlib_num_sorts,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS667,UnusedDeclaration,,msat_make_fp_sqrt,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS668,UnusedDeclaration,,msat_make_bv_sext,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS669,UnusedDeclaration,,optimize_minimize,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS670,UnusedDeclaration,,get_quantifier_pattern_ast,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS671,UnusedDeclaration,,is_app,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS672,UnusedDeclaration,,parse_smtlib2_file,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS673,UnusedDeclaration,,param_descrs_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS674,UnusedDeclaration,,get_quantifier_weight,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS675,UnusedDeclaration,,msat_make_fp_from_sbv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS676,UnusedDeclaration,,get_app_arg,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS677,UnusedDeclaration,,msat_get_unsat_assumptions,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS678,UnusedDeclaration,,get_version,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS679,UnusedDeclaration,,msat_from_smtlib1,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS680,UnusedDeclaration,,msat_find_decl,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS681,UnusedDeclaration,,fixedpoint_set_predicate_representation,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS682,UnusedDeclaration,,substitute,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS683,UnusedDeclaration,,mk_array_default,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS684,UnusedDeclaration,,msat_make_fp_max,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS685,UnusedDeclaration,,mk_numeral,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS686,UnusedDeclaration,,msat_objective_iterator_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS687,UnusedDeclaration,,ast_vector_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS688,UnusedDeclaration,,msat_make_bv_xor,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS689,UnusedDeclaration,,msat_set_termination_test,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS690,UnusedDeclaration,,get_datatype_sort_constructor_accessor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS691,UnusedDeclaration,,probe_get_descr,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS692,UnusedDeclaration,,goal_translate,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS693,UnusedDeclaration,,solver_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS694,UnusedDeclaration,,get_pattern_num_terms,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS695,UnusedDeclaration,,ast_map_size,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS696,UnusedDeclaration,,mk_int_symbol,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS697,UnusedDeclaration,,solver_assert,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS698,UnusedDeclaration,,mk_solver_for_logic,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS699,UnusedDeclaration,,func_interp_get_num_entries,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS700,UnusedDeclaration,,params_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS701,UnusedDeclaration,,close_log,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS702,UnusedDeclaration,,mk_quantifier_ex,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS703,UnusedDeclaration,,param_descrs_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS704,UnusedDeclaration,,mk_context,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS705,UnusedDeclaration,,probe_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS706,UnusedDeclaration,,sort_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS707,UnusedDeclaration,,msat_assert_soft_formula,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS708,UnusedDeclaration,,mk_real_sort,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS709,UnusedDeclaration,,msat_make_bv_ult,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS710,UnusedDeclaration,,tactic_try_for,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS711,UnusedDeclaration,,msat_is_bool_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS712,UnusedDeclaration,,msat_term_is_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS713,UnusedDeclaration,,mk_mod,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS714,UnusedDeclaration,,msat_named_list_from_smtlib2,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS715,UnusedDeclaration,,get_domain_size,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS716,UnusedDeclaration,,mk_bvsge,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS717,UnusedDeclaration,,msat_make_bv_urem,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS718,UnusedDeclaration,,mk_context_rc,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS719,UnusedDeclaration,,msat_objective_value_repr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS720,UnusedDeclaration,,msat_make_fp_as_ieeebv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS721,UnusedDeclaration,,msat_get_bool_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS722,UnusedDeclaration,,fixedpoint_query_relations,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS723,UnusedDeclaration,,msat_make_false,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS724,UnusedDeclaration,,params_set_bool,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS725,UnusedDeclaration,,msat_term_is_array_write,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS726,UnusedDeclaration,,del_constructor_list,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS727,UnusedDeclaration,,parse_smtlib2_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS728,UnusedDeclaration,,mk_simple_solver,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS729,UnusedDeclaration,,get_func_decl_id,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS730,UnusedDeclaration,,mk_bvmul,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS731,UnusedDeclaration,,mk_forall,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS732,UnusedDeclaration,,mk_bvmul_no_underflow,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS733,UnusedDeclaration,,mk_int2real,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS734,UnusedDeclaration,,msat_get_interpolant,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS735,UnusedDeclaration,,to_app,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS736,UnusedDeclaration,,msat_destroy_model_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS737,UnusedDeclaration,,solver_assert_and_track,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS738,UnusedDeclaration,,msat_get_integer_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS739,UnusedDeclaration,,msat_make_fp_roundingmode_plus_inf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS740,UnusedDeclaration,,stats_get_key,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS741,UnusedDeclaration,,msat_make_bv_sdiv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS742,UnusedDeclaration,,msat_assert_formula,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS743,UnusedDeclaration,,mk_or,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS744,UnusedDeclaration,,msat_make_fp_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS745,UnusedDeclaration,,msat_is_rational_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS746,UnusedDeclaration,,msat_make_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS747,UnusedDeclaration,,solver_get_proof,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS748,UnusedDeclaration,,msat_make_bv_minus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS749,UnusedDeclaration,,msat_make_bv_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS750,UnusedDeclaration,,disable_trace,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS751,UnusedDeclaration,,mk_and,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
